step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
232,1287,213371,0.0,0.001462562451911511,0.0002674179099504753,0.001462562451911511,0.7185957635067011,5.439370228803302,3.9971632012958693,-76.98951984982615,89.53920485615369,-0.5801666310400239,89.53920485615369,0.014952283947381462,12.565690088322366,6.6354730849753105,-10.44930306409266,10.04885784096892,-0.018884452978647024,10.44930306409266,0.05,3.8948927021193787,1.8591514325901868,0.06389101719012258,2.614400035341319,0.7589717973219119,0.0,3.039116752157094,1.9579122149207862,1.0,1.0,1.0,0.0012789380093845351,-0.3064327875432218,0,0,0,0.008548109837853687,1.1061754672673647,424,0.1934,-0.12784,1.699267862267283,19,20,-1,0.2569,141,0.6732770778505729,0.030032,0.030032357193216175,621.5263586164383,289.801735065563,0.6091696581387196,0.6091702502750579,0.609170287691728,0.7614628128438223,5.046769135390545e-06,387,0.096,0.0447,-0.00882,-0.1196,392,0.2527,0.3379,0.07668,0.017505,3,0.0187,-0.4091,-0.003724,6.794,0.0493,-0.3097,0.003554,6.836,0.0243,-0.7409,0.004252,6.807,3.9333,1.7273,1.7381,1.7307,0.4189,1.0,0.80521,0.58377,1.21779,0.34543,0.9514,1.0125,1.0642,0.5004,1.2105,2.7236,7.0814,24.2098,18.5945,15.361,60,0.1144,-0.1585,76,0.1558,0.3914,-1.0
233,1288,213372,0.0,0.0014694793830705702,0.00026988548073785066,0.0014694793830705702,0.7189739131531642,5.438162573420324,3.997637773610635,-76.42133996496209,89.58233173932354,-0.5518953206101611,89.58233173932354,0.003892374351401884,12.555734666479776,6.895232702233644,-10.472944661339946,10.07880689424933,-0.018604948275760633,10.472944661339946,0.05,3.897598492858123,1.8591395869459897,0.06963314621363714,2.618229590600343,0.7743633550709567,0.0,3.0468907702596355,1.9651389460647195,1.0,1.0,1.0,0.0017735658644456819,-0.2990819133489973,0,0,0,0.008606448614106307,1.1091630652064792,424,0.1684,-0.09428,1.7107034532575647,17,18,-1,0.2196,141,0.6774310265710827,-0.006465,-0.006464741334700763,621.5270244873685,289.8020455440298,0.6091696551632535,0.6091702490372262,0.609170287691728,0.7614628112965327,5.070631507489865e-06,387,0.1084,0.0305,-0.0896,0.023677,393,0.2573,0.3639,0.07588,-0.005507,3,0.0185,-0.9862,-0.003128,6.768,0.0436,-0.3579,-0.000656,6.806,0.0282,0.1984,-0.001398,6.794,3.92,1.7266,1.7364,1.7332,0.4184,1.0,0.80331,0.58559,1.21824,0.34715,0.9502,1.0138,1.0668,0.5,1.2094,2.7211,7.1959,24.1014,18.6112,15.3888,57,0.1914,0.9624,68,0.1904,0.9949,-4.0
234,1288,213372,4.847095906185803e-23,0.001480507754764883,0.0002850951285435307,0.001480507754764883,0.7167847854527177,5.434832494014644,3.997846272238813,-76.36477580294974,89.9246156387948,-0.5792855507053158,89.9246156387948,0.0021871261444943446,12.565633457789785,6.981951183177398,-10.53155678259166,10.093010481871383,-0.018996600461930687,10.53155678259166,0.05,3.9020813286966978,1.8596609330408729,0.05042111145487149,2.622996242602672,0.7915269919330183,1.4142115624116159e-08,3.0513505667106537,1.9741561291128136,0.0010775431766387733,1.4137892522120512,0.9132590054221754,0.002138937781849419,-0.29185028991791406,0,0,0,0.008910027643864626,1.111405228285281,424,0.1685,-0.08186,1.716448471049562,18,19,-1,0.2124,141,0.680402609237845,-0.017119,-0.017119407560683753,621.5287408438152,289.8028458368401,0.6091696504181653,0.6091702457535724,0.609170287691728,0.7614628071919655,5.108672244020728e-06,387,0.122,0.0663,0.11903,-0.081225,393,0.2663,0.3607,0.05113,-0.011856,3,0.0207,-0.9248,-0.001514,6.735,0.0449,-0.4481,-0.002906,6.79,0.0327,0.7546,-0.004457,6.761,3.9042,1.725,1.7393,1.7318,0.4183,1.0,0.80326,0.58632,1.21858,0.35578,0.9454,1.0186,1.0775,0.5,1.2092,2.62,7.3157,24.0978,18.5748,15.3612,57,0.1844,0.7516,70,0.2071,0.9168,-3.0
235,1290,213375,0.0,0.001505972504625582,0.00029505398410096585,0.001505972504625582,0.7181789051260611,5.437837782411041,3.9976970580872755,-76.35204157650536,90.10621620156078,-0.565190818279021,90.10621620156078,0.00379164140079169,12.55492929594688,7.11741109070501,-10.582046170515776,10.151281761875243,-0.018638298170960327,10.582046170515776,0.05,3.906905160995418,1.8602591007731413,0.06181002745722627,2.644862903764372,0.7859026368729228,0.0,3.0653811967564275,1.980213853121174,1.0,1.0,1.0,6.381735291888821e-06,-0.28480028763740267,0,0,0,0.00894112240378858,1.113258905596424,424,0.1817,-0.03425,1.7136200772699883,11,11,0,0.1973,136,0.6703710819119391,-0.012971,-0.012970837026594406,621.528300730604,289.8026406233838,0.60916963945714,0.6091702466084091,0.609170287691728,0.7614628082605114,5.196545143226231e-06,387,0.1085,0.0626,0.07484,-0.057719,395,0.2717,0.3635,0.0239,0.078469,3,0.0198,-0.4078,-0.00073,6.743,0.0497,-0.4546,-0.004628,6.784,0.0295,0.9987,-0.000725,6.739,3.9003,1.729,1.7393,1.7279,0.4172,1.0,0.80209,0.58627,1.21919,0.34941,0.9495,1.0145,1.0684,0.5,1.2082,2.6179,7.3099,24.1649,18.56,15.3617,58,0.1132,-0.1914,72,0.1544,0.3417,-3.0
236,1291,213376,0.0,0.0015973528678545062,0.00032190962101550264,0.0015973528678545062,0.7184329565085905,5.440724948376647,3.9982574928987216,-76.30154717035164,90.55594813899481,-0.5453909698936286,90.55594813899481,0.001427821920022554,12.561670162334,7.172498125937187,-10.598960563544855,10.141142345684685,-0.017557574279604648,10.598960563544855,0.05,3.911744107380732,1.860837537400769,0.06192807343595036,2.668097431235378,0.761798448905182,0.0,3.0764439724143364,1.987487875526009,1.0,1.0,1.0,3.148345853027194e-05,-0.27781885985709553,0,0,0,0.009007811511542917,1.1144445546870099,424,0.2052,-0.00298,1.7060649334638887,8,9,-1,0.2351,137,0.6734191852093172,-0.016104,-0.016103513403010306,621.5293577235311,289.80313347196534,0.6091696001257527,0.6091702445409046,0.609170287691728,0.7614628056761308,5.511855060770173e-06,387,0.1108,0.0769,0.01804,0.034752,396,0.2674,0.3286,0.01099,0.052826,3,0.0231,0.6676,-0.000988,6.805,0.0552,-0.4028,-0.001114,6.794,0.03,0.4126,0.005535,6.774,3.9208,1.7356,1.7328,1.7278,0.4172,1.0,0.80041,0.58896,1.22,0.34683,0.9554,1.0086,1.0556,0.5004,1.209,2.6196,7.2542,24.2239,18.6057,15.3893,58,0.0922,-0.8507,73,0.0526,-0.9065,-4.0
237,1294,213379,0.0,0.0018185506671401458,0.0003617105697723222,0.0018185506671401458,0.7137621968178706,5.447297147302545,3.9999645391409375,-76.1973908631893,91.17877376128624,-0.49395349009350814,91.17877376128624,0.012988815232794673,12.557938710139917,7.250098865158209,-10.616670053737764,10.194115759963669,-0.01793333952724776,10.616670053737764,0.05,3.9164219644888156,1.860425239925509,0.059836498752301036,2.6909126104076617,0.7722161892598486,0.0,3.0897279253203633,1.9914193408415006,1.0,1.0,1.0,7.54622712777692e-05,-0.27053301403257224,0,0,0,0.008275873065953374,1.1154014614909442,424,0.2168,-0.01195,1.6898568194946886,14,14,0,0.2638,136,0.6712288125526976,-0.024811,-0.024810552921601392,621.5329143327496,289.8047918272518,0.6091695049173871,0.6091702372112775,0.609170287691728,0.7614627965140969,6.275088329885712e-06,389,0.1582,0.1345,-0.00914,0.137812,397,0.2763,0.3497,0.01706,0.02393,3,0.0346,0.9989,0.000648,6.794,0.06,-0.3371,0.000966,6.811,0.0441,-0.3818,-0.002806,6.779,3.923,1.7318,1.7362,1.7281,0.4159,1.0,0.79707,0.59636,1.2222,0.34687,0.9481,1.0158,1.0714,0.5015,1.2097,2.621,7.1373,24.3238,18.7169,15.4723,59,0.1641,0.1007,74,0.102,0.3693,-1.0
238,1297,213383,0.0,0.0019376896288495562,0.00038886053357802013,0.0019376896288495562,0.7083499310839483,5.444321910965939,3.99865098608494,-76.06664314452428,88.02666533535452,-0.549967102681253,88.02666533535452,0.03578090825154161,12.561296781004428,7.270040148048895,-10.653482692510368,10.197154646379923,-0.015394521499680833,10.653482692510368,0.05,3.9209211673090625,1.8597594647671432,0.05662497530116879,2.711390915597465,0.7752942978390018,0.0,3.094411878295368,1.9956308010342023,1.0,1.0,1.0,1.2833368199673856e-05,-0.2632972918443772,0,0,0,0.007474608094294481,1.1156539435096071,426,0.2072,-0.01082,1.7045405591247982,16,15,1,0.2533,138,0.675630537570079,-0.021936,-0.02193586087137045,621.5326828611355,289.80468389799915,0.6091694536340853,0.6091702377057315,0.609170287691728,0.7614627971321644,6.686191550760282e-06,390,0.1577,0.1132,0.06654,-0.000804,397,0.2859,0.3644,0.016,0.024462,3,0.0331,0.726,0.005055,6.764,0.0593,-0.2278,0.002666,6.836,0.0457,-0.835,-0.00321,6.763,3.9188,1.726,1.7444,1.7257,0.4185,1.0,0.79811,0.59743,1.2234,0.34495,0.9465,1.0176,1.0751,0.4996,1.2097,2.6211,7.3793,24.2378,18.7508,15.5004,60,0.1796,0.9104,74,0.1692,0.9823,-1.0
239,1299,213386,0.0,0.002000411841719771,0.00038947252337450305,0.002000411841719771,0.7106375216989778,5.448749806446771,3.999424969572633,-75.96937111054471,88.52661152389791,-0.5517447877182514,88.52661152389791,0.004640625671691878,12.565850916310367,7.181048839432786,-10.676883728851447,10.202238038531647,-0.01762369062022934,10.676883728851447,0.05,3.925255160107797,1.859580516497849,0.054509225517860284,2.7299134093186486,0.7592140388766514,0.0,3.1041616327766377,2.001036841060571,1.0,1.0,1.0,5.924637235937563e-07,-0.2561755452645632,0,0,0,0.006369379918500558,1.1173715117982068,426,0.1856,-0.05157,1.7160925999816807,15,15,0,0.2188,137,0.6747169614326481,0.036247,0.03624675669346278,621.5295276266776,289.8032126934271,0.6091694266267672,0.6091702442035172,0.609170287691728,0.7614628052543965,6.902655850940956e-06,390,0.143,0.0708,0.02131,-0.003172,399,0.2835,0.3415,-0.00958,0.024255,3,0.027,0.0693,0.000278,6.755,0.0529,-0.1349,0.002643,6.847,0.041,-0.9978,-0.001009,6.778,3.9221,1.7223,1.7457,1.7281,0.4212,1.0,0.7977,0.59384,1.22426,0.34529,0.9493,1.0147,1.0688,0.5004,1.2087,2.6189,7.3733,24.261,18.769,15.5283,60,0.2416,0.8921,74,0.2436,0.8983,-2.0
240,1301,213388,0.0,0.002043089665790217,0.00038459303661338276,0.002043089665790217,0.7103717654080779,5.447706244908881,3.9995558116294023,-75.90410227024638,89.03895280893708,-0.6047153067873623,89.03895280893708,0.02291174097706669,12.56425215022839,7.095040816981617,-10.714820497885468,10.231336742448448,-0.01736507751336361,10.714820497885468,0.05,3.929426296734863,1.8591029834868522,0.05335330111234622,2.74892895130584,0.76525222065307,0.0,3.1091500590500805,2.0057620677450894,1.0,1.0,1.0,3.4905505385752565e-06,-0.24903608173666408,0,0,0,0.0055281404495358885,1.1178328775699715,427,0.1544,-0.13418,1.7205274702167073,12,12,0,0.1428,135,0.6687700980040803,0.062784,0.06278398359866921,621.5251105325758,289.8011531161994,0.609169408247532,0.6091702525409138,0.609170287691728,0.7614628156761423,7.0499707948747e-06,390,0.1332,0.0624,0.13033,0.075147,400,0.2907,0.3586,-0.04457,-0.018712,3,0.0209,-0.7588,-0.007532,6.787,0.0456,-0.018,0.001595,6.84,0.0389,-0.6376,0.002028,6.844,3.9397,1.7227,1.7362,1.7372,0.4222,1.0,0.79903,0.5952,1.22639,0.33813,0.9479,1.0162,1.0721,0.4996,1.2094,2.6204,7.3773,24.3608,18.7457,15.5,60,0.3052,0.9702,73,0.2904,0.9619,0.0
241,1304,213392,0.0,0.0019892509627746978,0.00037249032087734396,0.0019892509627746978,0.7139320333686836,5.448780837632244,4.000423719828187,-75.85058714680369,89.27159975404581,-0.5713340983344793,89.27159975404581,0.003108739230749424,12.559202551560494,6.9671087755966,-10.751095264783057,10.259265617457226,-0.014517309349368656,10.751095264783057,0.05,3.9333778520276708,1.858717120510577,0.06101317704983598,2.76911193995455,0.7702189381600799,0.0,3.120289614573334,2.009158869221888,1.0,1.0,1.0,9.891982099805818e-06,-0.24193245081431325,0,0,0,0.004958230431087618,1.1190707066843106,428,0.1267,-0.1388,1.754653401818869,9,10,-1,0.0757,137,0.6737577982342366,0.045039,0.04503915431637706,621.5253518413161,289.80126563225065,0.6091694314230263,0.6091702521083184,0.609170287691728,0.761462815135398,6.864190045667362e-06,390,0.1393,0.0722,0.14359,0.001213,402,0.2827,0.3355,-0.04705,-0.057321,3,0.0182,-0.9867,0.00049,6.754,0.0363,0.0308,0.000958,6.819,0.0401,0.132,-0.000801,6.82,3.9246,1.7209,1.7375,1.7377,0.4209,1.0,0.80024,0.5977,1.22669,0.33622,0.9471,1.017,1.0738,0.5,1.2072,2.6156,7.4848,24.4893,18.6113,15.4169,59,0.2972,0.8366,72,0.2914,0.8159,-1.0
242,1306,213394,0.0,0.0019219999493009306,0.000373212404665708,0.0019219999493009306,0.7145137484500959,5.452753700756587,3.999992971461358,-75.7728666924048,84.48771038342244,-0.5741641983063358,84.48771038342244,0.002010993129931293,12.563694498717842,6.846020824272158,-10.771266097757586,10.290724663908815,-0.015148487769132931,10.771266097757586,0.05,3.9373607500850354,1.8589878758465537,0.07519754657833885,2.7885033530485615,0.7900156682903781,0.0,3.12927948046025,2.0147011035436693,1.0,1.0,1.0,2.1271685093761127e-05,-0.23489909069939552,0,0,0,0.0056335115679465066,1.1196441710312437,428,0.1278,-0.14819,1.7688271172523475,13,13,0,0.0453,140,0.681607341921269,0.022393,0.022393415052398336,621.5294965668925,289.80319821104916,0.609169460378908,0.6091702442652331,0.609170287691728,0.7614628053315414,6.63208674426441e-06,390,0.1506,0.1157,0.16716,0.044962,404,0.2862,0.3612,-0.06858,-0.0082,3,0.0196,-0.7213,-0.000452,6.752,0.0368,0.0091,-0.005661,6.815,0.0437,0.686,-0.002908,6.786,3.9169,1.7237,1.7399,1.7325,0.4216,1.0,0.80056,0.59697,1.22731,0.32999,0.9483,1.0157,1.071,0.5008,1.2052,2.6114,7.5328,24.4924,18.5809,15.4173,57,0.1581,0.9929,77,0.177,0.9992,1.0
243,1312,213401,0.0,0.0018085718395645881,0.0003651142507855377,0.0018085718395645881,0.7122502642125698,5.463706401038865,4.001790363173145,-75.69588511569806,85.78675538348466,-0.5441496848175745,85.78675538348466,0.001070053074542443,12.562018068947818,6.776359442172484,-10.79270306836213,10.33030654648099,-0.012287053658877172,10.79270306836213,0.05,3.941225900585962,1.8594432401044017,0.09800869982236335,2.8079625558452657,0.7786262870741086,0.0,3.1433630212777546,2.014553720001079,1.0,1.0,1.0,8.099170906837515e-07,-0.22808178838066645,0,0,0,0.0069348242771511085,1.1209906988015312,428,0.1502,-0.13656,1.7760657513835014,15,16,-1,0.0874,140,0.6815954210287828,-0.014397,-0.014396537075689109,621.5288057047416,289.8028760798197,0.6091695092043564,0.6091702456268391,0.609170287691728,0.7614628070335488,6.2406966557035046e-06,393,0.1182,0.1235,0.19134,0.045816,407,0.2687,0.3509,-0.10442,0.003738,3,0.0186,-0.2263,-0.003676,6.785,0.0405,0.0352,-0.006042,6.826,0.0332,0.9655,-0.001932,6.794,3.9269,1.7278,1.7382,1.7301,0.4223,1.0,0.80135,0.59415,1.23029,0.33695,0.9519,1.0124,1.0636,0.5,1.2071,2.6154,7.2427,24.7889,18.7773,15.5557,58,0.0774,-0.5386,80,0.0753,-0.1908,-2.0
244,1314,213403,0.0,0.001783087503508313,0.0003508137430659495,0.001783087503508313,0.7123458404072074,5.463508176452658,4.0014146062156675,-75.62617500877685,86.3794155753458,-0.5417605315134607,86.3794155753458,0.003549430193338916,12.552980612470128,6.667802240577484,-10.838212061081332,10.360008673462069,-0.012213677562532452,10.838212061081332,0.05,3.9451590876065663,1.8593681441357501,0.0963699780699595,2.8251337678314883,0.7702768589781128,0.0,3.156175281035187,2.0203023518014724,1.0,1.0,1.0,3.182322460563483e-05,-0.2212874870207743,0,0,0,0.008044559269861388,1.1217832548112552,429,0.1788,-0.13586,1.79830952692129,15,16,-1,0.1374,140,0.6815581715117811,-0.044044,-0.04404384332738642,621.527822816636,289.8024177844081,0.6091695201731002,0.6091702475265439,0.609170287691728,0.7614628094081799,6.152769590883125e-06,393,0.0963,0.1005,0.20479,-0.176481,408,0.2629,0.3435,-0.1123,-0.014631,3,0.0195,0.6153,0.000983,6.798,0.047,0.0193,-0.001109,6.824,0.0286,0.8001,0.001808,6.787,3.9279,1.7308,1.7374,1.728,0.4203,1.0,0.80093,0.5953,1.23155,0.3434,0.9516,1.0126,1.0641,0.5008,1.2069,2.6149,7.4222,24.6543,18.8404,15.6106,59,0.1685,-0.8611,82,0.1054,-0.8254,1.0
245,1317,213407,0.0,0.0017977278788879356,0.0003622549034463856,0.0017977278788879356,0.7112797218676571,5.4603051887128915,4.001181037689227,-77.63591531510335,86.86307031487613,-0.5242782765707319,86.86307031487613,0.0003112913203704437,12.524238913586965,6.593360308942097,-10.837671422927098,10.34998964313891,-0.012307265244694535,10.837671422927098,0.05,3.949019363094478,1.8594694277806663,0.09813343520585716,2.8402857038797253,0.7789358731781582,0.0,3.1681852216480655,2.024646369615405,1.0,1.0,1.0,5.195726695164213e-06,-0.2144637651303556,0,0,0,0.008481900324634892,1.121782752625969,431,0.1975,-0.13705,1.7987170557497068,19,20,-1,0.1703,139,0.6786393030792238,-0.030632,-0.030631683103817364,621.532135568382,289.80442870948247,0.6091695138804992,0.6091702388653231,0.609170287691728,0.7614627985816538,6.203245019040365e-06,393,0.1537,0.0961,0.1233,-0.034807,409,0.2591,0.347,-0.1046,0.037804,3,0.0304,0.9853,0.000976,6.816,0.0512,0.0037,0.001217,6.833,0.0398,0.1743,0.002273,6.802,3.9359,1.7318,1.7361,1.7282,0.4187,1.0,0.80054,0.59579,1.23429,0.34376,0.9527,1.0116,1.0618,0.5004,0.9048,2.7145,7.6007,24.6894,18.8007,20.7788,59,0.2041,-0.4924,82,0.1322,-0.3463,-1.0
246,1317,213407,3.565700397122515e-23,0.0019443004902337086,0.0003941939791951415,0.0019443004902337086,0.7094968313883265,5.46114332222179,4.001311458278596,-76.85028730293264,87.45264462158453,-0.534388243694112,87.45264462158453,0.01423350891976301,12.494829736205327,6.495616714847491,-10.884782389554548,10.37417498922888,-0.011743995097065458,10.884782389554548,0.05,3.952543115707303,1.8599252572885663,0.06619857528468498,2.8465801269655913,0.7763038794827403,1.4142115624116159e-08,3.1823259859111195,2.03361480758725,0.0019101079575764013,1.414028943014015,0.9426594706468889,6.085484251462155e-05,-0.20776091553539047,0,0,0,0.008714856827902778,1.1230217927822652,431,0.2087,-0.15423,1.7869723908787642,16,17,-1,0.1991,133,0.6656914960414305,-0.050738,-0.05073762144142013,621.5354644200885,289.8059808673064,0.6091694507961986,0.6091702316026143,0.609170287691728,0.7614627895032678,6.708972963273475e-06,393,0.1583,0.1022,0.12201,0.047118,409,0.2636,0.3493,-0.10915,0.028151,3,0.0332,0.9572,-0.001699,6.795,0.055,-0.0236,0.005089,6.837,0.0419,-0.3118,-0.001429,6.833,3.9386,1.7253,1.7358,1.735,0.4212,1.0,0.79984,0.59881,1.23444,0.36258,0.9548,1.0095,1.0573,0.5004,0.9049,2.7147,7.6614,24.6475,18.8016,20.7775,58,0.1395,0.1377,80,0.1093,0.3563,0.0
247,1322,213414,0.0,0.0020972559739836755,0.00039607330170706156,0.0020972559739836755,0.713787313118952,5.460321030773808,4.003006251331202,-76.19063508234873,88.02281821660986,-0.5667405057417251,88.02281821660986,0.020642651884371643,12.558267836475858,6.565889829168341,-10.903190433890721,10.395968082580568,-0.007518947207031046,10.903190433890721,0.05,3.9564001797578165,1.8600449412858784,0.09558545097868831,2.863778316056459,0.7711498914000996,0.0,3.1964643545328904,2.035314316669393,1.0,1.0,1.0,0.00014026968950700802,-0.2009727144650392,0,0,0,0.008933936599220167,1.123050342666683,433,0.2067,-0.15539,1.7566281789373381,25,26,-1,0.1866,136,0.6711922851960841,0.007838,0.007838153542105708,621.5320015705735,289.80436622975515,0.6091693849515444,0.6091702391471898,0.609170287691728,0.7614627989339873,7.236799090600946e-06,393,0.1213,0.0724,0.15317,0.099817,412,0.2625,0.3367,-0.11106,0.052213,3,0.0252,0.7676,-0.003426,6.789,0.0544,0.0129,0.002877,6.848,0.032,-0.631,-0.002366,6.873,3.9472,1.72,1.7348,1.7413,0.4212,1.0,0.80137,0.596,1.23639,0.35245,0.9513,1.0129,1.0647,0.5008,0.903,2.6088,7.8865,24.5539,18.8634,20.8897,61,0.0718,0.9483,79,0.1149,0.9986,-2.0
248,1324,213416,0.0,0.0022319366623340165,0.000398577815752755,0.0022319366623340165,0.7122076153019178,5.463810557839825,4.002783928302023,-75.68730102088001,89.34894144587199,-0.5811065067672534,89.34894144587199,0.006305946279454355,12.564517569275214,6.593603953837226,-10.940867293810989,10.406209447998187,-0.006155897860215603,10.940867293810989,0.05,3.960240384537148,1.8605953689115335,0.11062156202214846,2.8811231425839807,0.7624621577596425,0.0,3.2105974135860715,2.0410723319295188,1.0,1.0,1.0,0.00028833041960033473,-0.19445853530993443,0,0,0,0.009773102710580212,1.1245633072467491,433,0.1987,-0.16858,1.7367992080642687,18,19,-1,0.166,134,0.6673093492323683,-0.030539,-0.03053894690539849,621.5284742430288,289.8027215277591,0.6091693269745321,0.6091702462726276,0.609170287691728,0.7614628078407845,7.701572471672691e-06,394,0.0927,0.0692,0.14231,0.159035,413,0.2733,0.3435,-0.09105,-0.033564,3,0.0186,0.075,-0.002479,6.815,0.0548,0.0451,0.000895,6.86,0.0253,-0.9928,0.000893,6.913,3.9622,1.72,1.7315,1.7446,0.4199,1.0,0.80288,0.59558,1.23691,0.34761,0.9557,1.0087,1.0554,0.5,0.9036,2.6105,7.8314,24.656,18.9091,20.9264,63,0.1726,0.042,81,0.1459,0.3914,-2.0
249,1328,213421,0.0,0.002332539060150546,0.0004120723866278678,0.002332539060150546,0.712871307258047,5.465312830840134,4.001738294756158,-75.27041657527981,92.79558633367083,-0.558682388456943,92.79558633367083,0.012418433907514959,12.543966749989703,6.822330223767158,-10.92441057018966,10.428367080905026,-0.007571417846367926,10.92441057018966,0.05,3.9640790325965973,1.8609068356336247,0.10219926390454859,2.896609610081093,0.7680887019769324,0.0,3.224578628075842,2.0437578997911703,1.0,1.0,1.0,0.00013724296107886022,-0.18778186998674537,0,0,0,0.010880435026400733,1.1244154442995962,434,0.1903,-0.17921,1.7512966714268021,11,11,0,0.1401,138,0.6737125664464308,-0.015925,-0.01592530125746694,621.5298357927,289.8033563833073,0.6091692836747487,0.6091702435892126,0.609170287691728,0.7614628044865157,8.04869580966972e-06,395,0.0943,0.0687,0.22334,0.107029,415,0.2757,0.338,-0.06363,-0.038512,3,0.0183,-0.6642,-0.000371,6.904,0.0534,0.0617,-0.001827,6.867,0.0261,-0.7871,0.009076,6.952,3.9883,1.731,1.7219,1.7432,0.4201,1.0,0.80333,0.59518,1.23991,0.34536,0.955,1.0094,1.057,0.4992,0.9032,2.6093,7.8279,24.817,18.9007,20.9264,66,0.2141,0.4834,85,0.191,0.6045,2.0
250,1328,213421,1.3372761762196823e-23,0.0023414919679890962,0.00042146937914724127,0.0023414919679890962,0.7112767127142711,5.466087030038339,4.001869766528816,-75.18034245487665,93.19391988456728,-0.5578864146854635,93.19391988456728,0.02190697928041274,12.559514638306817,6.876577366190989,-10.938618029100665,10.446034905450901,-0.008086887417257833,10.938618029100665,0.05,3.967911467035766,1.8613971431612413,0.049623090936611436,2.9060638337596205,0.7760810579974001,1.4142115624116159e-08,3.2386718604144,2.052663898142041,0.0014979068814643393,1.4139520330491224,0.9734332282820798,0.00042451970452989844,-0.18118653278419752,0,0,0,0.013761330901666362,1.1264708903697158,434,0.1926,-0.20608,1.746868565030192,11,11,0,0.1223,137,0.6735582514859206,0.037348,0.03734813697862127,621.5319170751854,289.80432683173166,0.6091692798291635,0.6091702393247187,0.609170287691728,0.7614627991558983,8.079561798083956e-06,395,0.0919,0.0416,0.23984,0.053726,415,0.2911,0.3742,-0.06355,-0.050406,3,0.0182,-0.9693,-0.003134,6.948,0.0573,0.0525,-0.001416,6.864,0.027,-0.2965,0.003501,6.983,4.0021,1.736,1.7152,1.7449,0.4198,1.0,0.8033,0.59732,1.24026,0.36306,0.9541,1.0102,1.0588,0.5,0.9034,2.6098,7.8295,24.779,18.938,20.963,67,0.1901,0.9583,88,0.1719,0.9423,4.0
