step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
533,3123,210061,0.0,0.022877928890037712,0.001746258330269565,0.022877928890037712,0.7202623304096217,13.818200804160725,9.526384717281234,-76.43273783782966,72.47825517835886,-0.2731437594571469,76.43273783782966,0.0025457009897724703,12.565535868331954,6.232622813657724,-8.33738027712481,9.415022198528456,-0.2139159561410821,9.415022198528456,1.440176049127385,3.5864111716399503,1.9218413517281343,0.048111363968427336,2.6926223355751677,0.7863088748533094,0.0,6.136552987754504,2.6272729606644747,1.0,1.0,1.0,6.954157881349674e-06,0.17273441970586456,0,0,0,0.24874133417377098,1.2493940530853884,1418,0.0599,-0.4067,2.055354481438409,220,221,-1,0.0702,429,0.659627845910272,-0.172896,-0.17289574553211495,621.489129551187,289.7843761111838,0.6091604387345169,0.6091702874376543,0.609170287691728,0.7614628592970679,7.894811030550509e-05,906,0.2077,0.1586,-0.07547,0.006414,706,0.0654,0.0027,0.06344,-0.006433,3,0.0129,0.8926,-0.000277,17.284,0.0041,-0.9183,-0.000817,17.265,0.014,-0.9982,-0.00016,17.284,9.9752,1.7327,1.7308,1.7327,0.408,1.0,0.76306,0.57035,1.43444,0.37079,0.9925,0.9612,0.9684,0.4998,2.2563,0.8034,3.2921,8.8639,8.1932,3.6313,93,0.0466,-0.8786,59,0.0551,-0.9987,-1.0
534,3130,210070,0.0,0.020459593699473495,0.0018309016503928474,0.020459593699473495,0.7285658256771589,13.823321069977,9.528325320913556,-76.95492684884898,72.42401232404247,-0.2114235271769899,76.95492684884898,0.00099542833735633,12.561795522009993,6.239380386928077,-8.449073809017849,9.355267649278419,-0.214183501581292,9.355267649278419,1.4315163448347739,3.586410555740261,1.9216082647529398,0.0467073433906648,2.6995857379108186,0.8008418414316816,0.0,6.140584350278206,2.6300315872696585,1.0,1.0,1.0,2.2035557569860143e-05,0.17296048825771276,0,0,0,0.2995815488976372,1.2514515756977573,1420,0.0584,-0.42901,2.028710502714679,218,220,-2,0.0819,427,0.6600606590739936,0.020842,0.020841635099015487,621.4891033511752,289.784363894793,0.6091614798409186,0.6091702874416272,0.609170287691728,0.761462859302034,7.060282143760319e-05,910,0.2058,0.1659,-0.10377,-0.002724,707,0.0826,0.0258,0.09363,0.087545,3,0.0125,0.893,-0.000226,17.29,0.0051,-0.9132,-0.00048,17.264,0.0176,-0.9989,2.3e-05,17.283,9.9761,1.7332,1.7305,1.7324,0.4085,1.0,0.76142,0.57226,1.4337,0.37378,0.9887,0.9651,0.9762,0.4997,2.2547,0.8028,3.2694,8.9091,8.199,3.6364,93,0.0103,0.755,59,0.072,-0.7213,-1.0
535,3136,210079,0.0,0.020227525381145743,0.0018272642189094042,0.020227525381145743,0.7232920446147921,13.826344039974375,9.526558016762063,-77.58586621909559,72.36164067351545,-0.29430182795207305,77.58586621909559,0.002670937713389776,12.56456755751536,6.252460723748524,-8.413763228654,9.449048693195529,-0.21088979588330606,9.449048693195529,1.4224324009444025,3.5864101345995447,1.9212954389378265,0.046448729104392045,2.7068975769844124,0.7860156248291242,0.0,6.151118941655084,2.633512299771597,1.0,1.0,1.0,9.074111414735802e-06,0.17223787821116054,0,0,0,0.30534146617259367,1.2523358468268864,1424,0.0514,-0.44188,1.993001894031874,213,215,-2,0.0695,427,0.6592698216911547,0.049532,0.049532436552993,621.4890883101567,289.78435688155344,0.609161579748402,0.6091702874438918,0.609170287691728,0.7614628593048647,6.980199207030886e-05,910,0.2015,0.1535,-0.09293,-0.03644,709,0.1063,0.0625,0.06959,0.160625,3,0.0104,0.8252,-0.000106,17.291,0.0056,-0.8618,-0.000463,17.259,0.0221,-0.9977,1.5e-05,17.275,9.9736,1.7337,1.7304,1.7321,0.4128,1.0,0.76233,0.56967,1.43376,0.36231,0.9915,0.9623,0.9706,0.5,2.2507,0.8014,3.3248,8.8857,8.1899,3.6388,93,0.0952,0.9999,59,0.0998,-0.6686,-2.0
536,3140,210084,0.0,0.020619155982175657,0.0018088571756217906,0.020619155982175657,0.7200388179818236,13.830404825452506,9.525193773457577,-78.25008896731298,72.25618963490385,-0.24943503469717604,78.25008896731298,0.0005078699369374107,12.561384756057578,6.27956446117647,-8.304040721223373,9.551901601836141,-0.2109522883475561,9.551901601836141,1.4146624765928117,3.5864088922799837,1.9209945570980815,0.04586102431923054,2.7138993020420754,0.7752614476429713,0.0,6.157311447797017,2.638619874155559,1.0,1.0,1.0,4.636170265414995e-06,0.17198010390283167,0,0,0,0.28358198367783194,1.2527992825605083,1427,0.0521,-0.45421,2.0033888695442212,218,218,0,0.0662,430,0.6599754227070707,-0.010365,-0.010365223167731585,621.4891333002153,289.7843778592591,0.609161411150815,0.6091702874370877,0.609170287691728,0.7614628592963596,7.11534422058799e-05,910,0.1985,0.137,-0.06248,0.000727,710,0.1156,0.0874,0.0457,0.075916,3,0.0104,0.7263,-0.000113,17.294,0.0063,-0.7542,-0.000104,17.257,0.0242,-0.9991,0.000136,17.276,9.9742,1.7339,1.7302,1.7321,0.4191,1.0,0.76127,0.57014,1.43279,0.34613,0.9922,0.9614,0.969,0.4997,2.246,0.7997,3.3996,8.86,8.1559,3.6313,93,0.1666,0.9947,60,0.1026,-0.7117,-3.0
537,3147,210094,0.0,0.021113263289184638,0.0017711036382282177,0.021113263289184638,0.7253447944830931,13.843156351566218,9.522214962000144,-78.46087254435962,72.16190290156875,-0.23858574732551044,78.46087254435962,0.00033926254780070053,12.562755848001776,6.261136519384212,-8.315950805648475,9.604229386170065,-0.21229610706135246,9.604229386170065,1.4088912960668505,3.5864078199814844,1.920528276699605,0.04603216051157451,2.720327435534952,0.7837089144790362,0.0,6.16436982180254,2.6412529974381953,1.0,1.0,1.0,4.132323142427097e-06,0.172245814804208,0,0,0,0.2373069189075507,1.2528293798751597,1432,0.0545,-0.48324,2.0104164294960367,221,221,0,0.0599,428,0.6565789800062141,-0.077012,-0.07701171337820001,621.4891033082632,289.7843638747842,0.6091611984343003,0.609170287441644,0.609170287691728,0.761462859302055,7.285853179541349e-05,912,0.2034,0.1138,-0.03116,0.00659,710,0.1097,0.0887,-0.0103,-0.137121,3,0.0113,0.5839,8.2e-05,17.297,0.0063,-0.5828,-0.000167,17.258,0.0234,-1.0,4.4e-05,17.274,9.9747,1.7341,1.7302,1.7318,0.4279,1.0,0.76098,0.56908,1.43191,0.30225,0.9918,0.9617,0.9696,0.5002,2.2424,0.7984,3.5369,8.795,8.143,3.6314,93,0.1348,0.9158,60,0.1195,-0.4274,-6.0
538,3152,210101,0.0,0.022198124800580234,0.0017971341745783907,0.022198124800580234,0.7302682376417824,13.852765346441005,9.520781836142383,-78.73651841076615,72.10251151167338,-0.2448672157444029,78.73651841076615,0.004171738450901685,12.565794797182319,6.264852609822802,-8.452847264490241,9.496253837187766,-0.21007477703683683,9.496253837187766,1.4033555914400988,3.5864072289209,1.9202144383257385,0.04809589755190719,2.7270023643359735,0.786358355327895,0.0,6.166165729515372,2.645355794527853,1.0,1.0,1.0,4.2828090025852326e-08,0.17235519070926048,0,0,0,0.2123088255772666,1.2542427886071668,1435,0.0656,-0.45526,2.024547358873797,227,228,-1,0.0796,431,0.6599898347750941,-0.126557,-0.126556536155487,621.4890551442066,289.784341417125,0.6091607313941246,0.6091702874488486,0.609170287691728,0.7614628593110607,7.66022231982077e-05,914,0.2164,0.1227,-0.06121,-0.007874,710,0.0793,0.0606,-0.01347,-0.052609,3,0.0148,0.4321,-0.000208,17.298,0.006,-0.2457,0.000271,17.258,0.0195,-0.9803,9.6e-05,17.281,9.976,1.7339,1.7299,1.7323,0.4354,1.0,0.76059,0.56828,1.42931,0.25939,0.9895,0.9638,0.974,0.5,2.2402,0.7977,3.5742,8.8227,8.1067,3.6187,93,0.0473,0.5944,61,0.1091,-0.1959,0.0
539,3158,210108,0.0,0.026209965698621548,0.0019515118650001331,0.026209965698621548,0.7383009878628892,13.8622685271383,9.520797979504678,-79.31000514659989,71.97513544681665,-0.2794276220297671,79.31000514659989,0.003979147748564671,12.565794122798152,6.306729274974776,-8.361002882002635,9.769863132269032,-0.20726351846220173,9.769863132269032,1.3999990081470193,3.586406987160377,1.9197456198549128,0.04953020673638993,2.7192435558972985,0.7794667919557181,0.0,6.1777314791013005,2.648547210207735,1.0,1.0,1.0,3.7331293252306036e-05,0.17207035672981963,0,0,0,0.23640530019736294,1.2554297831660644,1438,0.0694,-0.42547,2.039586273540755,228,228,0,0.0657,431,0.6598571790094647,-0.081434,-0.08143365896613153,621.4890493448977,289.78433871305657,0.6091590042704411,0.6091702874497047,0.609170287691728,0.7614628593121309,9.044645343851575e-05,917,0.2246,0.1443,-0.07514,0.008746,710,0.0447,0.0176,-0.02296,-0.095896,3,0.0159,0.5223,-0.00022,17.298,0.0042,0.0475,0.000862,17.258,0.0137,-0.827,0.000299,17.298,9.9794,1.7334,1.7294,1.7334,0.435,1.0,0.7618,0.56738,1.42916,0.2292,0.9868,0.9665,0.9794,0.5003,2.2396,0.7974,3.5935,8.8346,8.1156,3.6237,93,0.0563,-0.9961,61,0.0797,0.1673,-1.0
540,3164,210115,0.0,0.02590290235808503,0.002168774936351759,0.02590290235808503,0.7367268745690564,13.861663320353308,9.524184377915386,-79.57967758433722,71.4089035524101,-0.26295505342038056,79.57967758433722,0.003608329379790831,12.563927676935087,6.296779792886705,-8.367396200988313,9.82252042274595,-0.20643645507942088,9.82252042274595,1.395578248642982,3.586405824441035,1.919329645858127,0.04968659252239512,2.727028293166216,0.7944483004732671,0.0,6.190746630349842,2.6515991440231557,1.0,1.0,1.0,1.3732615242819627e-05,0.1724798105651737,0,0,0,0.28467967533178085,1.257548368772809,1439,0.0716,-0.40295,2.092209430504152,219,220,-1,0.0608,427,0.6589359611245686,0.044812,0.04481213142614582,621.4890840660814,289.7843549026504,0.6091591364638699,0.6091702874445266,0.609170287691728,0.7614628593056583,8.938682133749697e-05,920,0.2214,0.1315,-0.07538,0.003459,712,0.0257,-0.0183,0.00894,-0.005569,3,0.016,0.6335,-2.1e-05,17.304,0.0031,0.0695,0.000139,17.255,0.0095,-0.7279,0.000538,17.302,9.9808,1.7338,1.7288,1.7335,0.4301,1.0,0.76337,0.56786,1.42702,0.22313,0.9898,0.9638,0.9737,0.4997,2.239,0.7972,3.5824,8.8905,8.1079,3.6212,93,0.0819,-0.9976,63,0.0282,0.9973,2.0
541,3170,210121,0.0,0.02764677235974504,0.002343817054397658,0.02764677235974504,0.7400562152007101,13.867787983545876,9.522424007276866,-80.00259794735715,71.15708163635006,-0.2957782876942424,80.00259794735715,0.0026362496386684864,12.56543864762195,6.262881684631188,-8.37827179504075,9.919159798896256,-0.20688919168204128,9.919159798896256,1.3926879582792941,3.5864053293004656,1.918835325516828,0.049540356286233475,2.7348728005458587,0.7844700457553258,0.0,6.203505612587082,2.65467149034051,1.0,1.0,1.0,6.708242881101069e-05,0.17189949299781704,0,0,0,0.3367784111835417,1.2582254244629834,1443,0.0669,-0.38355,2.1390368452212094,215,217,-2,0.0448,428,0.6599443798308742,0.046162,0.046161819315730046,621.4891335965972,289.7843779974543,0.6091583857161464,0.6091702874370453,0.609170287691728,0.7614628592963065,9.540463344089552e-05,921,0.2143,0.1422,-0.06841,0.053894,713,0.0284,-0.0177,0.04038,-0.027347,3,0.0145,0.7218,0.000289,17.309,0.0023,-0.4217,-0.000527,17.258,0.0072,-0.932,-9e-06,17.294,9.9806,1.7343,1.7291,1.7327,0.4197,1.0,0.76523,0.5689,1.42468,0.24544,0.9921,0.9614,0.9691,0.5006,2.2375,0.7967,3.6003,8.9063,8.108,3.6237,93,0.0408,-1.0,63,0.1124,0.5219,-2.0
542,3174,210126,0.0,0.02881338104007966,0.0024734609130287735,0.02881338104007966,0.7321265919837391,13.873692968003994,9.523801442093628,-80.10817391394521,71.02087634242648,-0.2855558061674224,80.10817391394521,0.0010709063845678601,12.55519957009697,6.229907451899603,-8.335879622848148,9.424773113463287,-0.20876609178946715,9.424773113463287,1.3893854605946558,3.5864045023869604,1.9185047250478553,0.04954606455172261,2.7427484167853255,0.7954227611150873,0.0,6.215689986227096,2.65957387809478,1.0,1.0,1.0,7.340216928598587e-07,0.17214600304497624,0,0,0,0.3861701253847611,1.2599243955505757,1444,0.072,-0.38779,2.1186331650257584,196,198,-2,0.0477,424,0.6584404972038049,-0.001077,-0.0010766512579256649,621.4890841085482,289.7843549224516,0.6091578834793377,0.6091702874445262,0.609170287691728,0.7614628593056577,9.943042317722891e-05,924,0.2092,0.1353,-0.09221,-0.026451,713,0.0498,0.003,0.07864,-0.047894,3,0.0154,0.755,0.000222,17.313,0.0037,-0.901,-0.000281,17.259,0.0105,-0.9647,0.000127,17.289,9.9805,1.7347,1.7292,1.7322,0.4173,1.0,0.76361,0.56995,1.42302,0.26041,0.9909,0.9627,0.9716,0.5,2.2365,0.7963,3.5988,8.9171,8.1159,3.6288,93,0.0099,-0.6825,63,0.1301,-0.1362,1.0
543,3179,210132,0.0,0.0314032673586601,0.0025670405877598794,0.0314032673586601,0.7213408625763925,13.880561975445135,9.525585195087558,-80.25357121015334,70.76939107872556,-0.308578802569265,80.25357121015334,0.0032689839773620832,12.56519145100781,6.211195252747868,-8.210536466832725,9.87848010968359,-0.2062961956805985,9.87848010968359,1.38758243424087,3.5864042009283326,1.9180044080774432,0.04934976958199316,2.750612504540929,0.7750932506633312,0.0,6.225025834955882,2.66378574586264,1.0,1.0,1.0,7.92954891175545e-06,0.1714312473867618,0,0,0,0.42797554126973414,1.2617965389144414,1445,0.0792,-0.41444,2.090512726485951,184,186,-2,0.0633,422,0.6587939069962494,-0.055968,-0.0559677332198687,621.4890866937354,289.7843561278578,0.6091567685119802,0.6091702874441369,0.609170287691728,0.7614628593051711,0.00010836771100509112,928,0.1976,0.1074,-0.07913,0.005117,713,0.0715,0.017,0.08925,0.055195,3,0.0159,0.7131,-0.000208,17.311,0.0057,-0.9358,-0.000283,17.259,0.0142,-0.9145,-0.000329,17.287,9.9798,1.7347,1.7293,1.7322,0.4189,1.0,0.76352,0.57122,1.42162,0.26222,0.9884,0.9654,0.9767,0.5002,2.2356,0.796,3.5668,8.957,8.1239,3.6339,93,0.032,0.9663,63,0.1024,-0.338,1.0
544,3190,210147,0.0,0.03269841874311726,0.002566903301200158,0.03269841874311726,0.7175054020369326,13.88625345848881,9.526447081282946,-80.77409790601399,70.6381262401683,-0.2820246854561805,80.77409790601399,0.004404103924637685,12.56200062998601,6.239167174583068,-8.321315124688825,10.2902323614552,-0.2043622857601551,10.2902323614552,1.3868267754285701,3.5864029635405847,1.9173214005325392,0.04936260753174335,2.7584473354599526,0.7841553422829474,0.0,6.236145877702836,2.6629595740155683,1.0,1.0,1.0,3.7322569674228157e-07,0.17163502787907828,0,0,0,0.44444288877351634,1.2624251052330573,1450,0.0825,-0.45336,2.0626259723304465,178,179,-1,0.069,426,0.662412515090897,0.040227,0.04022693519222753,621.489101731756,289.7843631396995,0.6091562109377112,0.6091702874418712,0.609170287691728,0.7614628593023389,0.0001128370709476618,932,0.2006,0.1034,-0.03855,0.002666,715,0.0819,0.0295,0.04317,0.091407,3,0.0166,0.5625,-0.000115,17.313,0.0068,-0.856,-6e-06,17.261,0.0166,-0.9089,-0.000141,17.29,9.9814,1.7345,1.7294,1.7323,0.4204,1.0,0.76397,0.57151,1.42063,0.25377,0.988,0.9658,0.9775,0.5003,2.2343,0.7956,3.5749,8.988,8.1474,3.6465,93,0.0578,0.8689,63,0.059,0.453,-4.0
545,3195,210153,0.0,0.03100701772131134,0.00252744229786396,0.03100701772131134,0.7151006266615217,13.894374743366134,9.525345512220506,-84.0407947680407,70.55368298604594,-0.2877743623341061,84.0407947680407,0.0027634415146402594,12.562596753603273,6.205195657981621,-8.519957038334239,10.141595545383483,-0.20181058328865822,10.141595545383483,1.3812585029775084,3.586402170468925,1.9169880417486869,0.04948353835029771,2.7663079475045795,0.7788470877699691,0.0,6.247113627351474,2.6671612164652263,1.0,1.0,1.0,3.166909366348374e-06,0.17130067990557765,0,0,0,0.40276548973599813,1.263852822380798,1453,0.0835,-0.44663,2.0530065716830337,182,183,-1,0.0732,426,0.6636681429836927,0.062903,0.06290254739714496,621.4891603745666,289.7843904833319,0.6091569391026115,0.6091702874329568,0.609170287691728,0.761462859291196,0.0001070003034656031,934,0.217,0.1166,-0.00486,0.019585,715,0.0834,0.0414,-0.00154,-0.079188,3,0.0185,0.4288,0.000277,17.312,0.0072,-0.5353,0.000113,17.267,0.0187,-0.9926,-9.9e-05,17.29,9.9824,1.7343,1.7297,1.7321,0.4258,1.0,0.76508,0.56912,1.4199,0.24113,0.9882,0.9656,0.9771,0.5005,2.2325,0.7949,3.6227,9.0024,8.1237,3.6388,93,0.065,0.4849,63,0.0853,0.8842,-4.0
546,3200,210159,0.0,0.03215770867675623,0.002486263429706054,0.03215770867675623,0.7179434946038948,13.88872334140107,9.528005813786276,-80.73871599252311,70.46766755197001,-0.31378971249750987,80.73871599252311,0.006234915704347088,12.566258781469156,6.219610851079517,-8.4494222988642,10.356846134574006,-0.2010295306932424,10.356846134574006,1.3738364437160533,3.586401608486323,1.9165814039343494,0.049691281453385146,2.7742162012562464,0.790211417378319,0.0,6.252195220836991,2.671361108536012,1.0,1.0,1.0,4.375477908948384e-06,0.1717604397428762,0,0,0,0.35845334115114363,1.2650337956338613,1454,0.0865,-0.46944,2.0550458148303643,203,205,-2,0.0715,427,0.6645818211415013,-0.10278,-0.10278038301119263,621.4891730087438,289.78439637432336,0.6091564437185576,0.6091702874310082,0.609170287691728,0.7614628592887602,0.00011097115330950095,935,0.2228,0.1303,-0.03094,0.012649,718,0.0926,0.0571,0.01687,-0.075767,3,0.0195,0.4705,2.7e-05,17.309,0.0084,-0.3094,0.000503,17.28,0.0216,-0.9847,-0.000546,17.302,9.9864,1.7333,1.7303,1.7326,0.425,1.0,0.76403,0.5707,1.4186,0.22812,0.9877,0.9662,0.9782,0.5,2.2837,0.7781,3.5828,9.0405,8.1479,3.5679,93,0.0304,0.529,63,0.132,0.7114,-3.0
547,3207,210169,0.0,0.03373403298191913,0.002502542260650393,0.03373403298191913,0.7175749929493942,13.900244221629945,9.526145014708913,-80.67678601500502,70.3758939493044,-0.3232889683826563,80.67678601500502,0.0011019864746977248,12.565433970602145,6.156527437639598,-8.46614824357623,9.817549556523579,-0.19628479643040384,9.817549556523579,1.3666727359214124,3.5864012403010905,1.9160979570229524,0.04957483838733983,2.781973772155791,0.7915887602549427,0.0,6.258041511210942,2.6740540183914265,1.0,1.0,1.0,2.964154336793389e-07,0.17135371809023103,0,0,0,0.3433297643788616,1.2661697260302534,1459,0.0867,-0.40028,2.0386366433511793,199,199,0,0.0639,429,0.6673071323634086,-0.090889,-0.09088934119326764,621.4891865497742,289.7844026881571,0.6091557650944833,0.6091702874289159,0.609170287691728,0.7614628592861448,0.00011641079598828862,937,0.2283,0.1679,-0.04163,0.002704,718,0.0789,0.024,0.01971,-0.069251,3,0.0199,0.6259,-6.2e-05,17.304,0.0073,-0.2101,0.000533,17.279,0.0193,-0.894,3.2e-05,17.308,9.9865,1.7328,1.7302,1.7332,0.4177,1.0,0.76317,0.57155,1.41967,0.2404,0.9887,0.9651,0.9761,0.4998,2.2802,0.7769,3.6685,8.9976,8.141,3.5703,93,0.0271,-0.9874,63,0.1363,0.7137,-4.0
548,3213,210176,0.0,0.03288503629638701,0.002511966402638767,0.03288503629638701,0.7119501455718393,13.909318070301333,9.525758627684304,-81.18593566253972,70.30804393005667,-0.25367419664136054,81.18593566253972,0.008556435665640905,12.565175539600064,6.158719193054244,-8.343272113597637,9.995954710999836,-0.1967426701821133,9.995954710999836,1.3599900063597534,3.5863989036348563,1.915605095814715,0.04950151262045758,2.7892241849044606,0.7856873258027114,0.0,6.266350930927688,2.6776258354956624,1.0,1.0,1.0,1.936970497249056e-06,0.17095978304176135,0,0,0,0.31948480323013057,1.2665373099518344,1462,0.082,-0.36759,2.0793979128362303,187,188,-1,0.0489,433,0.6680350559917224,-0.015979,-0.015978640663234955,621.4891820147358,289.78440057358546,0.6091561305954177,0.6091702874296154,0.609170287691728,0.7614628592870193,0.00011348104394610592,940,0.2251,0.1853,-0.05545,-0.036864,718,0.065,0.0151,0.0209,-0.136616,3,0.0187,0.7771,-0.00022,17.303,0.0058,-0.2738,0.000277,17.283,0.0158,-0.818,-0.000261,17.317,9.9888,1.7322,1.7303,1.7337,0.4145,1.0,0.76159,0.56991,1.41902,0.26668,0.9903,0.9635,0.9729,0.5002,2.2789,0.7765,3.6969,8.9927,8.1535,3.5778,93,0.0588,-0.9997,64,0.0887,0.9008,-2.0
549,3228,210197,0.0,0.032706745976357664,0.002478168817955565,0.032706745976357664,0.7155100245446406,13.903746777238647,9.528586745914925,-81.30828338899668,70.2343367712451,-0.24102809065159383,81.30828338899668,0.006928761325539115,12.565625181948997,6.181084326872146,-8.320071746890452,10.002298833891173,-0.19546719394554024,10.002298833891173,1.3581013191220912,3.5863982787684514,1.9149039104972996,0.04932883905646617,2.7966806364815118,0.7842321669086143,0.0,6.278118930216294,2.6734251550605546,1.0,1.0,1.0,6.262783312048456e-07,0.1709078526953419,0,0,0,0.3113481010040872,1.2676289378202759,1468,0.0776,-0.31151,2.1137796152404897,201,203,-2,0.0445,432,0.6664927286566201,-0.01038,-0.010380462236938337,621.489130444481,289.7843765277038,0.6091562073490526,0.6091702874375284,0.609170287691728,0.7614628592969105,0.00011286580169801133,944,0.2194,0.1856,-0.04011,0.003451,723,0.0483,0.0078,0.03831,-0.247365,3,0.0178,0.876,-9.6e-05,17.303,0.004,-0.5028,0.000333,17.285,0.0109,-0.8574,3.8e-05,17.325,9.9907,1.7319,1.7301,1.7341,0.4154,1.0,0.76105,0.56907,1.41625,0.27467,0.9872,0.9667,0.9792,0.5003,2.2824,0.7777,3.6518,9.0789,8.2223,3.6025,93,0.064,-1.0,64,0.1389,0.4201,0.0
550,3231,210200,0.0,0.03424825829932974,0.002402368216142689,0.03424825829932974,0.7153015986445089,13.905372973025548,9.529300520614708,-81.20732159730521,70.15363908778563,-0.3343740842644125,81.20732159730521,0.002636102195882728,12.561198427526952,6.1753000726195175,-8.31859677775971,10.115250608740649,-0.19448211243747904,10.115250608740649,1.3563711563124123,3.5863977287416935,1.9144778855897688,0.04909059592811249,2.804486574658064,0.7819707798697345,0.0,6.290089659493888,2.679313005840532,1.0,1.0,1.0,2.3300232276374943e-05,0.17073460302932497,0,0,0,0.2839851991247114,1.269489069041326,1469,0.0797,-0.32254,2.106806007153899,218,221,-3,0.0673,432,0.6682430545692426,0.102469,0.10246889210410481,621.4891150288988,289.78436933981476,0.6091555437100462,0.6091702874398752,0.609170287691728,0.761462859299844,0.00011818531957867134,945,0.2068,0.1609,-0.06191,-0.013107,724,0.0507,0.0227,0.03502,-0.107109,3,0.0176,0.906,2.8e-05,17.305,0.0043,-0.7328,0.00065,17.285,0.0105,-0.9519,0.000423,17.335,9.993,1.7317,1.7297,1.7347,0.4217,1.0,0.76178,0.56731,1.41546,0.25374,0.989,0.965,0.9758,0.5002,2.2831,0.7779,3.6428,9.0962,8.2361,3.6074,93,0.04,-0.9251,64,0.1681,-0.2104,-2.0
551,3239,210208,0.0,0.03259766108035406,0.00229626384772516,0.03259766108035406,0.717620278645175,13.902790370249146,9.530836237056338,-81.35008634140107,69.98621106237675,-0.2771572855082635,81.35008634140107,0.0039972105172353355,12.566065687746649,6.189815531482604,-8.30095880038384,10.193803601403838,-0.19348610016097978,10.193803601403838,1.3562200349636457,3.5863974292928944,1.9138958654674152,0.04951813599635335,2.8121647467405055,0.7837706507916625,0.0,6.302787625907124,2.6809599453062067,1.0,1.0,1.0,5.384860981903259e-05,0.17066646162923269,0,0,0,0.2688973253929842,1.270861069510641,1472,0.0684,-0.34586,2.067839928588808,219,222,-3,0.0697,431,0.6680768212920599,0.173913,0.17391299001590754,621.4891581767612,289.7843894585518,0.6091562543105277,0.6091702874332902,0.609170287691728,0.7614628592916126,0.00011248936197447081,947,0.2008,0.1377,-0.05119,0.042303,727,0.0528,0.022,0.02168,-0.111087,3,0.015,0.8889,-0.0,17.302,0.0042,-0.7945,0.000749,17.289,0.0112,-0.9844,8.1e-05,17.347,9.9954,1.731,1.7297,1.7355,0.4366,1.0,0.75911,0.56806,1.41543,0.22674,0.988,0.9661,0.9778,0.5008,2.2854,0.7787,3.6059,9.149,8.2784,3.6223,93,0.0292,0.9952,64,0.1514,-0.4878,-5.0
